0.11912765	-0.089556284	0.14799914	-0.1447513	0.090277165	-0.10212722	0.06275435	-0.09122428	-0.095240496	-0.07251218	-0.09871512	-0.07937839	-0.11176374	-0.07999116	-0.14452505	0.09329096
0.074693725	-0.09814997	0.042874463	-0.026973339	0.0378403	-0.100755215	0.09971719	-0.09396695	-0.04593818	-0.08342563	-0.059168905	-0.06269889	-0.06818621	-0.04196986	-0.05139856	0.076300144
-0.10457246	0.14684233	-0.097273506	0.16824318	-0.16438667	0.11230107	-0.06849733	0.13641529	0.13512729	0.07401386	0.16520381	0.073117904	0.16742529	0.17132507	0.1455598	-0.15848294
0.0054195295	0.057355125	-0.006678359	0.009761489	-0.012580109	0.054337766	-0.0076750284	0.045064468	0.03460678	0.07690468	0.07641378	-0.0052598324	0.064873464	0.06896626	0.06745855	-0.060226746
-0.07715885	0.00579808	-0.05223642	0.07154926	0.0005507936	0.038210418	0.017380271	0.022272857	0.035781614	0.043839138	0.06462461	0.01452143	0.048009776	-0.011922318	0.038857613	0.018881027
0.016099451	0.051678017	-0.05176534	0.035496652	-0.05991515	0.030998958	0.005469672	0.06451578	0.0086664315	-0.022003101	0.0529252	0.010412358	0.03537681	0.033310354	0.04739969	0.004172742
0.074577354	-0.06581878	0.028530369	-0.057132117	0.07149379	-0.1024941	0.020986313	-0.06136502	-0.021266876	-0.021933608	-0.039803527	-0.016072966	-0.040275555	-0.07087427	-0.08190422	0.053924914
-0.08771294	0.10289755	-0.13921882	0.08561436	-0.12168508	0.15137814	-0.115158856	0.1026594	0.1221423	0.05722067	0.08443288	0.08250732	0.113594204	0.09230481	0.1134164	-0.10003042
0.08479857	-0.09627353	0.046482593	-0.088843696	0.045660816	-0.053955454	0.11999522	-0.062166836	-0.085707344	-0.12963049	-0.04150277	-0.04148699	-0.07745974	-0.069524825	-0.05500305	0.08170826
0.1090535	-0.09625693	0.16966379	-0.09166004	0.13044973	-0.121173434	0.14282541	-0.14256845	-0.15293327	-0.13702211	-0.15906447	-0.14213786	-0.13354263	-0.122404255	-0.09170187	0.1592296
-0.017317813	0.0034895856	0.012240527	0.014571279	0.0143325925	0.02120855	-0.041849434	-0.0016736974	-0.0028745157	-0.017047627	0.029185448	0.033790976	0.006704823	0.034267504	0.025955966	-0.029687397
-0.18549684	0.22226283	-0.23230727	0.19865386	-0.14254248	0.15163651	-0.138196	0.17410748	0.1688595	0.18662938	0.13784778	0.19854467	0.17387618	0.18689764	0.21322785	-0.17018615
0.13049652	-0.10244087	0.07515897	-0.095150396	0.07262699	-0.119791314	0.09842183	-0.099932075	-0.12792125	-0.1044169	-0.13902073	-0.09159521	-0.11464382	-0.0777028	-0.14365782	0.07508795
0.070599996	-0.11048502	0.10680522	-0.12167291	0.092146054	-0.12816325	0.12562299	-0.12780347	-0.10893843	-0.11507874	-0.103013165	-0.15727285	-0.11556101	-0.09197093	-0.09919616	0.117796585
-0.1999015	0.105883285	-0.19701241	0.104396604	-0.16202793	0.20021415	-0.10719024	0.19674899	0.17279515	0.16146792	0.12306747	0.13533008	0.14574273	0.11888977	0.11543972	-0.10521615
0.0009672996	0.015780315	-0.06713031	0.011048571	0.0041019456	-0.02354575	-0.07786233	0.030602366	-0.02806439	0.059835106	0.07751159	0.06795523	-0.004170789	-0.013644004	-0.004235643	0.012342537
-0.06457186	0.07219136	-0.09954686	0.036598217	-0.08811807	0.031802732	-0.07129076	0.05603043	0.105232865	0.0745239	0.04300594	0.09318091	0.110351056	0.1022418	0.04187756	-0.04676853
0.20542501	-0.1379107	0.1948547	-0.16139923	0.16231856	-0.14831856	0.19579592	-0.1572754	-0.17043482	-0.11988447	-0.15841918	-0.16515392	-0.15701208	-0.1789758	-0.17755035	0.15579566
-0.090835266	0.15855885	-0.10095061	0.12250953	-0.12967353	0.12536255	-0.06457755	0.089498885	0.09774981	0.1434449	0.10548406	0.13086522	0.096874796	0.0754695	0.091690436	-0.12452819
0.024238734	0.005446468	0.0022551778	-0.0065221675	0.019979838	-0.054186936	-0.0041018086	-0.012899906	0.004822454	-0.021385062	0.02578116	-0.049515583	-0.008365753	0.01376308	-0.0427114	0.027463797
-0.032113783	0.038602248	-0.09361002	0.09894607	-0.088039964	0.034771908	-0.09111433	0.041783772	0.08059441	0.12014254	0.078060046	0.100567654	0.04626121	0.039734915	0.0383998	-0.06002697
0.049827404	-0.019658355	0.058232736	-0.08479052	0.029774979	-0.0495225	0.0859109	-0.030639967	-0.08088295	-0.007521121	-0.061201937	-0.08261091	-0.04417067	-0.056963116	-0.09234728	0.07498401
0.07107756	-0.091694765	0.13079098	-0.09504228	0.06114116	-0.041452225	0.08503346	-0.048862934	-0.08769935	-0.034810424	-0.09669852	-0.05022788	-0.12493828	-0.06882077	-0.10365998	0.099315315
-0.021139117	-0.026524328	0.014728711	-0.025626699	0.02849102	0.01274073	0.011207028	0.016811451	0.026327092	0.011142671	0.00607944	0.02643126	0.055675343	0.04966934	-0.02434216	-0.056027155
0.06269526	-0.07895617	0.043035865	-0.10738264	0.11785477	-0.09517284	0.09952419	-0.046195872	-0.044292167	-0.08268562	-0.038423132	-0.110488534	-0.03609611	-0.0955034	-0.114318356	0.11220794
0.032505866	-0.018377889	-0.008966773	-0.023592358	0.037293803	0.051874597	0.018010713	0.02717527	0.0036483037	-0.028374178	0.0011296704	-0.0046485467	-0.017698647	-0.041306954	0.051393922	0.020746557
-0.061886083	0.0097345095	-0.01571861	0.07507032	-0.030935526	0.023855744	-0.0051257126	0.0101783825	0.04587433	1.1015974e-05	0.06775417	0.02901666	0.007511678	0.09717885	0.049550418	-0.0017133228
0.04816197	-0.03367247	0.0374571	-0.07265974	0.05176598	-0.10397054	0.021176578	-0.070497856	-0.071903564	-0.100045964	-0.10861486	-0.08362917	-0.08226288	-0.07364666	-0.10685568	0.031240176
0.039965857	-0.1049519	0.07326302	-0.09996967	0.03439052	-0.12925287	0.1262197	-0.068415225	-0.043573543	-0.121595524	-0.060337223	-0.07625648	-0.059116885	-0.04987801	-0.061292127	0.050657053
0.17773783	-0.22500132	0.2369863	-0.2070651	0.2581803	-0.19183888	0.17935397	-0.19343819	-0.18837702	-0.2394599	-0.160381	-0.25338396	-0.25438583	-0.18034327	-0.23665784	0.169778
0.07734414	-0.059822716	0.09806883	-0.09461747	0.04377015	-0.047001574	0.039353855	-0.05437185	-0.06332063	-0.012658204	-0.099335454	-0.07958873	-0.029291464	-0.034341354	-0.035943918	0.06350449
-0.003645637	0.017414339	-0.02861617	0.055903547	-0.06783273	0.012408314	-0.004487636	0.049576145	-0.010926823	0.051445343	0.01543098	-0.02085542	0.01601619	0.02745045	0.008160724	0.0012306861
-0.061367337	0.14178099	-0.056037553	0.0781536	-0.0743647	0.052391507	-0.117150195	0.072688796	0.12612817	0.13458833	0.06964871	0.07204912	0.09019327	0.12835391	0.085682906	-0.051798627
-0.077073485	0.06405644	-0.048221648	0.068937324	-0.011050658	0.053943437	-0.060362056	0.019708142	0.03843636	0.015546629	-0.01026398	0.027305227	0.051312674	0.020261718	0.056294084	-0.06536459
-0.0076457537	-0.061897732	0.044125933	-0.05571201	0.06271837	-0.064483054	-0.0029022633	-0.026410721	-0.08607803	-0.0776916	0.013585344	-0.06756716	0.00251666	0.035156894	-0.029837923	0.06200781
-0.08589897	0.09484881	-0.08071211	0.06283483	-0.038861193	0.104095705	-0.074772865	0.092222326	0.07518994	0.083794765	0.041331965	0.021687128	0.08928205	0.051989175	0.022722825	-0.10767475
-0.09000079	0.062291857	-0.042795792	0.08937299	-0.09366351	0.0900938	-0.033919107	0.036452528	0.06398283	0.09217927	0.10575533	0.077792786	0.10848849	0.03405376	0.05626242	-0.052623976
0.037306756	0.008223741	0.040260937	-0.034783095	0.06670029	0.009453401	0.027750395	-0.052798737	-0.057483904	-0.0040381523	-0.035303995	-0.071352296	-0.062429152	-0.015789945	-0.0042739995	0.027694738
0.07476415	-0.093008526	0.05241584	-0.07570719	0.008831154	-0.05559999	0.022590378	-0.012456252	0.0010787906	-0.0068189288	-0.012038609	-0.086851306	-0.0362862	-0.03929785	-0.07858966	0.041788887
0.068589985	-0.12895754	0.13302884	-0.03956995	0.042764496	-0.13753332	0.09053639	-0.06138879	-0.13408983	-0.04719665	-0.089324236	-0.111151874	-0.12665439	-0.042938057	-0.096616656	0.12933531
0.116828695	-0.13487673	0.10416214	-0.09272852	0.067750126	-0.15943511	0.12785676	-0.055252533	-0.10740557	-0.069639355	-0.10890111	-0.15492125	-0.13086443	-0.13098302	-0.091554075	0.0983474
0.04094428	-0.044254962	-0.010065244	-0.062560156	0.066983484	-0.015038851	-0.00028627994	0.019270767	0.003409174	-0.031085104	-0.013251628	-0.043291043	-0.07175897	-0.032978408	-0.027185043	0.046752963
-0.13076258	0.14378668	-0.123864844	0.13912559	-0.10302577	0.12743342	-0.16469319	0.16763112	0.12038638	0.10983752	0.11550957	0.07989143	0.13026913	0.08222179	0.17250715	-0.15198432
0.06913889	-0.07934674	0.0761092	-0.049806617	0.13493162	-0.05198093	0.12724927	-0.09258072	-0.14944276	-0.06727191	-0.10325479	-0.13616915	-0.082253784	-0.08853352	-0.13816267	0.054564003
-0.05096762	0.0933037	-0.06282991	0.07457951	-0.05869481	-0.008328709	-0.0043034013	0.06888637	0.016745506	0.021244716	0.03076088	0.07074318	0.040254492	0.03931483	-0.011589648	-0.065921746
0.023432856	-0.08639206	0.11680244	-0.053404503	0.10281511	-0.07745693	0.0870508	-0.11100849	-0.08099292	-0.09147852	-0.06618949	-0.05233433	-0.10033515	-0.096610256	-0.08499546	0.09820882
-0.06669423	0.058331367	-0.10741219	0.13794024	-0.1183231	0.047241222	-0.10430507	0.111859836	0.13593274	0.10960583	0.0409376	0.08933447	0.14023338	0.08035087	0.039327797	-0.13657673
0.03550652	-0.017324071	0.057233986	-0.04513795	0.06506307	-0.064092726	0.046857383	-0.06708043	-0.060334936	-0.025219798	-0.012219226	-0.05655786	-0.08233491	-0.09426232	-0.0787733	0.058375325
0.05320683	-0.09191745	0.114895664	-0.052047398	0.09318846	-0.032633346	0.042976756	-0.07861967	-0.032933008	-0.06383391	-0.091226004	-0.061140783	-0.105778605	-0.030453019	-0.054135624	0.06868616
0.13963304	-0.10257083	0.15757616	-0.17444073	0.14612713	-0.17645301	0.15134323	-0.16479826	-0.13867046	-0.15585546	-0.16026628	-0.1431272	-0.17066102	-0.18881418	-0.1801451	0.14702846
0.019934755	-0.111304305	0.029139064	-0.04391585	0.024923677	-0.0725547	0.08158932	-0.08477151	-0.09295786	-0.10573274	-0.032455932	-0.05941356	-0.06491222	-0.06344349	-0.10598494	0.04376982
0.1524201	-0.115199804	0.16399646	-0.1811958	0.15642098	-0.20165825	0.121353745	-0.19160041	-0.17772442	-0.11403237	-0.12046054	-0.15210818	-0.19996837	-0.15670346	-0.11258976	0.19706063
0.050711237	-0.09524815	0.09692829	-0.1339359	0.10640781	-0.10539104	0.066064894	-0.07301268	-0.13776071	-0.075616956	-0.06031241	-0.12910426	-0.08876106	-0.13041572	-0.064020865	0.09052891
0.019865947	0.02645553	-0.060333718	0.032799352	3.409764e-05	0.06499237	0.014463281	0.062771305	0.05327529	0.036527067	0.010571414	0.06170525	-0.007743849	0.02584043	-0.024425048	-0.07382136
0.1419507	-0.18984063	0.20799887	-0.12569909	0.13725406	-0.13375631	0.17774914	-0.115996026	-0.13990988	-0.1380408	-0.20146328	-0.10819693	-0.11020592	-0.1737118	-0.1428808	0.13462457
0.0064082798	-0.012805103	0.015157679	-0.06971553	-0.017675268	-0.024995157	-0.0059939427	-0.05507779	-0.06537849	0.015658338	0.0056914263	-0.07197826	-0.015260233	-0.067985766	0.0038113436	0.053746723
-0.0219394	0.11445774	-0.036133006	0.040613227	-0.050569378	0.06233807	-0.018412305	0.07854739	0.11448395	0.09115964	0.06332513	0.08453037	0.019285342	0.093566895	0.09310789	-0.042040955
0.16569869	-0.19283031	0.23176469	-0.2172127	0.18758209	-0.199534	0.20472331	-0.2022268	-0.16796836	-0.17627765	-0.19063903	-0.15992656	-0.19224449	-0.17508301	-0.18525082	0.19683924
0.11280055	-0.10891522	0.09275391	-0.08170989	0.04172002	-0.04847115	0.11250615	-0.09372712	-0.050584976	-0.09460601	-0.10012296	-0.07610426	-0.12290702	-0.059998963	-0.07391149	0.11312324
-0.066645674	0.088492356	-0.07189965	0.10360683	-0.10376053	0.029672466	-0.107748576	0.041235153	0.06631136	0.015607409	0.019600404	0.1069355	0.07841528	0.0854525	0.060340967	-0.0756374
-0.016001426	-0.0040965783	-0.042936128	0.07601487	-0.025051942	-0.012157984	-0.05521039	-0.00052986643	-0.011994265	0.063612364	-0.0036211666	0.0053544375	0.06855946	0.026325313	0.015954627	-0.00637717
0.106706716	-0.026054136	0.039324675	-0.10728446	0.025107019	-0.024403084	0.053321958	-0.060213108	-0.061592523	-0.06741791	-0.083770074	-0.07693775	-0.065513045	-0.08505251	-0.11281917	0.018369764
0.1357774	-0.05535717	0.13956317	-0.050718334	0.10402789	-0.056869537	0.08004738	-0.112911604	-0.1374314	-0.08141355	-0.060159665	-0.057445258	-0.10934245	-0.067996494	-0.056356486	0.08004458
-0.10334867	0.08763361	-0.032622833	0.023533203	-0.07522919	0.09385988	-0.014697825	0.10951518	0.06111194	0.07001483	0.08338018	0.10108403	0.07865247	0.10484949	0.093477674	-0.107327834
-0.028624784	-0.004819429	-0.03368653	-0.013184162	-0.055835374	0.05082347	-0.008775373	0.005422359	0.032001544	0.005964701	0.0015105931	0.04300423	-0.007696903	0.03431496	0.0499878	-0.024180252
0.010924986	-0.016405383	0.08917499	-0.07365633	0.016647372	-0.037627324	0.034051895	-0.081742145	-0.084598035	-0.04492694	-0.08351372	-0.046138067	-0.022944175	-0.03281546	-0.011920008	0.02425285
-0.012176473	0.029024696	-0.009277583	-0.03436915	-0.022154296	-0.004950696	0.011992477	0.036641	0.005174462	0.028558651	0.010886853	-0.0488303	0.0020847118	0.014895261	-0.048997596	0.026197908
0.19126412	-0.24848466	0.16485791	-0.20036498	0.22681767	-0.1569315	0.2077696	-0.1849157	-0.20214991	-0.1560724	-0.19704361	-0.14355083	-0.17602299	-0.22453377	-0.2067822	0.2239463
0.009913789	-0.023004457	-0.036222454	0.058353774	0.007032103	0.043575205	-0.0037853115	0.043761548	-0.02087187	0.048772458	-0.03350205	0.05994569	-0.02938561	-0.0074565345	0.036913514	0.04180332
-0.0718513	0.08910817	-0.06653745	0.07268862	-0.063032195	0.07746699	-0.15922247	0.061849844	0.16094019	0.0929934	0.108882226	0.06538099	0.067172855	0.102521695	0.0770349	-0.06842052
0.12906885	-0.075933546	0.07759274	-0.09865455	0.07304523	-0.109012894	0.113774925	-0.08376666	-0.08307677	-0.14674471	-0.14783785	-0.09220442	-0.08091936	-0.10127219	-0.121998176	0.16975155
0.08544522	-0.11984386	0.16769086	-0.122125156	0.12557584	-0.16913511	0.09102167	-0.121995576	-0.12712514	-0.17454341	-0.090907335	-0.10349387	-0.12117075	-0.075012326	-0.14541686	0.12188401
0.013231178	0.00063127157	0.0014869446	-0.0017193654	0.012890966	0.013050284	-0.017819455	0.002423391	0.011466172	-0.030782664	0.005775522	-0.039815925	-0.03680187	-0.04486757	-0.054926965	0.0076278592
0.019683214	-0.006153494	0.009992971	0.020606305	-0.051778607	0.04267669	-0.02808662	0.07026994	-0.0070820856	0.034344196	0.021191508	0.038090568	-0.02205979	0.054070126	0.013705236	0.0089947665
-0.10984872	0.056658007	-0.12536226	0.08870122	-0.112180874	0.033723824	-0.078019716	0.05329986	0.034525424	0.06828682	0.04899347	0.09687857	0.1161964	0.08836304	0.0975936	-0.028429301
-0.006231834	0.01538604	-0.10921105	0.057016462	-0.0060649053	0.043179996	-0.09300943	0.029337581	0.03760054	0.079550914	0.01260045	0.096985005	0.10609029	0.057675935	0.023643102	-0.0065666297
-0.017483588	0.04596847	-0.053475183	0.03417565	-0.04948696	0.040754654	0.0130481655	0.047326256	-0.0112869805	-0.03653354	-0.019189732	0.049028832	0.045986433	-0.0056447242	0.03520438	-0.0029107362
0.14273703	-0.12657486	0.1718271	-0.19843976	0.13085486	-0.11799296	0.16696027	-0.16481104	-0.21527837	-0.12267357	-0.14682493	-0.13217823	-0.16582198	-0.11626473	-0.1736504	0.1850456
-0.023570597	0.06068386	-0.009298333	-0.017925974	-0.012688437	0.023300277	0.026330775	-0.017951421	-0.011530304	0.042282294	-0.030396067	0.0032743576	0.023713535	0.021931699	-0.024134748	-0.040020864
0.19013108	-0.142007	0.1817903	-0.17362434	0.15989015	-0.114130676	0.101698294	-0.13063218	-0.12478462	-0.18835725	-0.17440973	-0.17263274	-0.18083315	-0.16734116	-0.1261368	0.1985808
0.06815344	-0.08967098	0.03722108	-0.017983422	0.05188208	-0.024534266	0.013650626	-0.058741104	-0.114337705	-0.033758264	-0.03181876	-0.0119100725	-0.01915554	-0.08135992	-0.03214305	0.045604754
0.028556794	-0.0879171	0.025054624	-0.053391308	0.091351524	-0.03964944	0.040979963	-0.0030268296	-0.030035917	-0.067299396	-0.08283342	-0.054968	-0.05691992	-0.042313613	-0.057328966	0.03184149
-0.039688706	0.07063681	-0.053396743	0.08684428	-0.005093946	0.08132704	-0.069206424	0.014755187	0.042055268	0.04071806	0.04694079	0.10088573	0.03677461	0.082925834	0.01608203	-0.073692925
0.25056922	-0.16669497	0.22857708	-0.25641686	0.22746569	-0.18005943	0.25089002	-0.17998433	-0.2536287	-0.22055103	-0.22446443	-0.24126218	-0.26927	-0.1848126	-0.24032682	0.19244088
0.03501975	-0.07614335	0.09753446	-0.04492519	0.031817958	-0.08837642	0.11029549	-0.08684188	-0.09450022	-0.06921691	-0.020517712	-0.067641765	-0.10231374	-0.059077315	-0.06446268	0.10065096
0.021191513	0.04249062	0.044246797	0.010068989	-0.025455885	0.027444055	0.04880418	-0.013749818	-0.050258376	0.014612425	-0.03845215	-0.009199486	-0.051262837	-0.042506818	-0.0488963	-0.03612393
0.199629	-0.14341055	0.15772215	-0.15245724	0.10628355	-0.15807863	0.15069269	-0.18152009	-0.20476863	-0.117405616	-0.13139693	-0.14053036	-0.18557273	-0.1955391	-0.15679762	0.15212531
0.041805018	0.007924805	0.053721257	-0.024803087	-0.007819543	-0.04634776	0.004352348	-0.05337075	-0.07605688	-0.016757553	0.021271639	-0.001472505	-0.0029057902	-0.076328285	-0.00861105	0.05064817
0.05831979	-0.024172425	-0.008447744	0.027277617	0.046269234	0.0024335673	0.05129923	-0.027129848	-0.056775246	0.011533589	-0.048364244	-0.025102366	0.008924798	-0.061144248	-0.060281586	-0.020829972
0.20798036	-0.16531423	0.21704371	-0.11336097	0.110388875	-0.18679021	0.1411108	-0.2030137	-0.20471483	-0.13735707	-0.12704569	-0.117833875	-0.18211237	-0.14127249	-0.13520105	0.18228623
0.008248985	0.026838517	-0.061499815	-0.00014281081	-0.006863784	0.06977518	-0.043679006	-0.0025654521	0.058030076	0.013640395	0.023045355	-0.010817661	0.058995668	-0.003052785	0.049396053	-0.07128233
-0.05202613	-0.0026500323	-0.012409839	0.022423461	-0.008187967	-0.0010122142	-0.008687583	0.08104859	0.016576821	0.009850255	0.05515209	0.016070955	0.0365681	0.051687837	-0.021642523	-0.07215335
-0.07731872	0.11632725	-0.09558028	0.09669964	-0.04779183	0.12527724	-0.12259738	0.12736993	0.051485643	0.027056646	0.09310487	0.11748317	0.04408542	0.09276563	0.10429294	-0.06082697
0.081782945	-0.10210984	0.055109847	-0.05698425	0.14207341	-0.06538717	0.15132733	-0.08626197	-0.08560073	-0.10033572	-0.07589603	-0.057986848	-0.13332313	-0.10590613	-0.1387578	0.12836687
0.080458134	-0.01749869	0.026347667	-0.064902216	0.08016402	-0.015713753	0.013201436	-0.0002665077	-0.06992489	-0.082289785	-0.07355269	-0.07501005	-0.047394756	0.010339857	-0.019442562	0.030803733
-0.120210156	0.1350598	-0.105658926	0.12376378	-0.10738946	0.048779853	-0.039699625	0.13569078	0.07150211	0.07177674	0.044824235	0.086332984	0.115588926	0.08179449	0.060471267	-0.12019137
0.12024822	-0.11388837	0.16369334	-0.0783563	0.14635387	-0.0850055	0.09406453	-0.11371137	-0.08618404	-0.10411856	-0.12400276	-0.128587	-0.08500972	-0.12164782	-0.11691363	0.10927302
-0.051493198	-0.019697847	0.0070110606	0.04141175	0.025961703	0.0019580799	-0.0053483658	0.03285003	0.037220336	-0.01580956	0.05077483	0.016823923	0.034082457	0.051868033	0.017369013	0.010021128
-0.01075202	0.02413807	0.0008678744	0.03351818	0.03485162	0.005691373	0.047632914	0.013932845	-0.02338119	0.05052713	-0.030407457	-0.021948833	-0.026562056	-0.022687478	0.0067571094	0.0030439554
0.073131464	-0.06652277	-0.008903193	-0.05528274	0.040619276	0.0046531283	-0.003558897	-0.057896413	-0.06822242	0.005310156	-0.06210419	-0.022568638	-0.024982227	-0.009398614	-0.056804556	0.06652935
0.042992525	0.033781953	-0.018386396	0.006364235	-0.037980337	-0.04768425	-0.023597272	-0.021672213	0.027088683	-0.04113441	-0.038190886	-0.027958388	-0.014784924	0.0017899917	1.8109247e-05	-0.006458341
0.10913694	-0.1005307	0.09613297	-0.06290116	0.06004983	-0.06824951	0.036413044	-0.04624527	-0.11518598	-0.11813466	-0.04795261	-0.09729537	-0.09782408	-0.041845106	-0.13798422	0.08698368
-0.07793674	0.06653604	-0.040463727	0.08897108	-0.057653125	0.04490198	-0.018885372	0.04819992	0.021196866	0.015596096	0.06059426	0.053101182	0.07699985	0.010385368	0.0173485	-0.052964505
0.17899196	-0.11962387	0.11717443	-0.1331687	0.1555564	-0.12845846	0.13861848	-0.13383369	-0.12562568	-0.16464366	-0.14127095	-0.083898574	-0.18341863	-0.11078019	-0.18839715	0.16103154
